epoch,seed,family,target,metric,score
8,2027,disease,Atelectasis,auroc,0.8195
8,2027,disease,Lung nodule,auroc,0.7335
8,2027,disease,Lung opacity,auroc,0.8629
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.7394
8,2027,disease,Pleural effusion,auroc,0.9667
8,2027,disease,Mosaic attenuation pattern,auroc,0.8829
8,2027,disease,Peribronchial thickening,auroc,0.806
8,2027,disease,Consolidation,auroc,0.9213
8,2027,disease,Bronchiectasis,auroc,0.8075
8,2027,disease,Interlobular septal thickening,auroc,0.8732
8,2027,disease,macro,auroc,0.8452
8,2027,disease,micro,auroc,0.8576
9,2027,disease,Medical material,auroc,0.9285
9,2027,disease,Arterial wall calcification,auroc,0.9269
9,2027,disease,Cardiomegaly,auroc,0.9244
9,2027,disease,Pericardial effusion,auroc,0.8359
9,2027,disease,Coronary artery wall calcification,auroc,0.9316
9,2027,disease,Hiatal hernia,auroc,0.7004
9,2027,disease,Lymphadenopathy,auroc,0.7531
9,2027,disease,Emphysema,auroc,0.8032
9,2027,disease,Atelectasis,auroc,0.8136
9,2027,disease,Lung nodule,auroc,0.7365
9,2027,disease,Lung opacity,auroc,0.869
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.7404
9,2027,disease,Pleural effusion,auroc,0.9652
9,2027,disease,Mosaic attenuation pattern,auroc,0.8829
9,2027,disease,Peribronchial thickening,auroc,0.7991
9,2027,disease,Consolidation,auroc,0.9196
9,2027,disease,Bronchiectasis,auroc,0.8034
9,2027,disease,Interlobular septal thickening,auroc,0.8666
9,2027,disease,macro,auroc,0.8445
9,2027,disease,micro,auroc,0.8553
10,2027,disease,Medical material,auroc,0.9288
10,2027,disease,Arterial wall calcification,auroc,0.9284
10,2027,disease,Cardiomegaly,auroc,0.9242
10,2027,disease,Pericardial effusion,auroc,0.8216
10,2027,disease,Coronary artery wall calcification,auroc,0.9332
10,2027,disease,Hiatal hernia,auroc,0.7086
10,2027,disease,Lymphadenopathy,auroc,0.7574
10,2027,disease,Emphysema,auroc,0.8041
10,2027,disease,Atelectasis,auroc,0.8171
10,2027,disease,Lung nodule,auroc,0.7358
10,2027,disease,Lung opacity,auroc,0.8618
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7365
10,2027,disease,Pleural effusion,auroc,0.966
10,2027,disease,Mosaic attenuation pattern,auroc,0.8811
10,2027,disease,Peribronchial thickening,auroc,0.8048
10,2027,disease,Consolidation,auroc,0.9206
10,2027,disease,Bronchiectasis,auroc,0.8091
10,2027,disease,Interlobular septal thickening,auroc,0.8743
10,2027,disease,macro,auroc,0.8452
10,2027,disease,micro,auroc,0.8544
11,2027,disease,Medical material,auroc,0.9285
11,2027,disease,Arterial wall calcification,auroc,0.9258
11,2027,disease,Cardiomegaly,auroc,0.9271
11,2027,disease,Pericardial effusion,auroc,0.841
11,2027,disease,Coronary artery wall calcification,auroc,0.9295
11,2027,disease,Hiatal hernia,auroc,0.7072
11,2027,disease,Lymphadenopathy,auroc,0.7485
11,2027,disease,Emphysema,auroc,0.8062
11,2027,disease,Atelectasis,auroc,0.8094
11,2027,disease,Lung nodule,auroc,0.7372
11,2027,disease,Lung opacity,auroc,0.867
11,2027,disease,Pulmonary fibrotic sequela,auroc,0.7374
11,2027,disease,Pleural effusion,auroc,0.9663
11,2027,disease,Mosaic attenuation pattern,auroc,0.883
11,2027,disease,Peribronchial thickening,auroc,0.797
11,2027,disease,Consolidation,auroc,0.9161
11,2027,disease,Bronchiectasis,auroc,0.8009
11,2027,disease,Interlobular septal thickening,auroc,0.8715
11,2027,disease,macro,auroc,0.8444
11,2027,disease,micro,auroc,0.8582
12,2027,disease,Medical material,auroc,0.9238
12,2027,disease,Arterial wall calcification,auroc,0.9234
12,2027,disease,Cardiomegaly,auroc,0.9236
12,2027,disease,Pericardial effusion,auroc,0.8398
12,2027,disease,Coronary artery wall calcification,auroc,0.932
12,2027,disease,Hiatal hernia,auroc,0.699
12,2027,disease,Lymphadenopathy,auroc,0.7554
12,2027,disease,Emphysema,auroc,0.8
12,2027,disease,Atelectasis,auroc,0.8184
12,2027,disease,Lung nodule,auroc,0.7241
12,2027,disease,Lung opacity,auroc,0.8587
12,2027,disease,Pulmonary fibrotic sequela,auroc,0.7314
12,2027,disease,Pleural effusion,auroc,0.9637
12,2027,disease,Mosaic attenuation pattern,auroc,0.8813
12,2027,disease,Peribronchial thickening,auroc,0.8072
12,2027,disease,Consolidation,auroc,0.9143
12,2027,disease,Bronchiectasis,auroc,0.8001
12,2027,disease,Interlobular septal thickening,auroc,0.866
12,2027,disease,macro,auroc,0.8423
12,2027,disease,micro,auroc,0.8587
13,2027,disease,Medical material,auroc,0.9301
13,2027,disease,Arterial wall calcification,auroc,0.9283
13,2027,disease,Cardiomegaly,auroc,0.926
13,2027,disease,Pericardial effusion,auroc,0.8331
13,2027,disease,Coronary artery wall calcification,auroc,0.9341
13,2027,disease,Hiatal hernia,auroc,0.7002
13,2027,disease,Lymphadenopathy,auroc,0.7502
13,2027,disease,Emphysema,auroc,0.7946
13,2027,disease,Atelectasis,auroc,0.8105
13,2027,disease,Lung nodule,auroc,0.732
13,2027,disease,Lung opacity,auroc,0.8661
13,2027,disease,Pulmonary fibrotic sequela,auroc,0.7464
13,2027,disease,Pleural effusion,auroc,0.9669
13,2027,disease,Mosaic attenuation pattern,auroc,0.8863
13,2027,disease,Peribronchial thickening,auroc,0.8056
13,2027,disease,Consolidation,auroc,0.918
13,2027,disease,Bronchiectasis,auroc,0.8029
13,2027,disease,Interlobular septal thickening,auroc,0.869
13,2027,disease,macro,auroc,0.8445
13,2027,disease,micro,auroc,0.8572
14,2027,disease,Medical material,auroc,0.9284
14,2027,disease,Arterial wall calcification,auroc,0.9242
14,2027,disease,Cardiomegaly,auroc,0.9226
14,2027,disease,Pericardial effusion,auroc,0.8294
14,2027,disease,Coronary artery wall calcification,auroc,0.93
14,2027,disease,Hiatal hernia,auroc,0.6977
14,2027,disease,Lymphadenopathy,auroc,0.7605
14,2027,disease,Emphysema,auroc,0.8003
14,2027,disease,Atelectasis,auroc,0.8157
14,2027,disease,Lung nodule,auroc,0.734
14,2027,disease,Lung opacity,auroc,0.8621
14,2027,disease,Pulmonary fibrotic sequela,auroc,0.7327
14,2027,disease,Pleural effusion,auroc,0.963
14,2027,disease,Mosaic attenuation pattern,auroc,0.8835
14,2027,disease,Peribronchial thickening,auroc,0.7966
14,2027,disease,Consolidation,auroc,0.916
14,2027,disease,Bronchiectasis,auroc,0.7987
14,2027,disease,Interlobular septal thickening,auroc,0.8778
14,2027,disease,macro,auroc,0.843
14,2027,disease,micro,auroc,0.8564
15,2027,disease,Medical material,auroc,0.9253
15,2027,disease,Arterial wall calcification,auroc,0.928
15,2027,disease,Cardiomegaly,auroc,0.9224
15,2027,disease,Pericardial effusion,auroc,0.8392
15,2027,disease,Coronary artery wall calcification,auroc,0.9313
15,2027,disease,Hiatal hernia,auroc,0.7155
15,2027,disease,Lymphadenopathy,auroc,0.7584
15,2027,disease,Emphysema,auroc,0.7922
15,2027,disease,Atelectasis,auroc,0.815
15,2027,disease,Lung nodule,auroc,0.7273
15,2027,disease,Lung opacity,auroc,0.8584
15,2027,disease,Pulmonary fibrotic sequela,auroc,0.7355
15,2027,disease,Pleural effusion,auroc,0.9642
15,2027,disease,Mosaic attenuation pattern,auroc,0.8907
15,2027,disease,Peribronchial thickening,auroc,0.7957
15,2027,disease,Consolidation,auroc,0.9201
15,2027,disease,Bronchiectasis,auroc,0.7954
15,2027,disease,Interlobular septal thickening,auroc,0.8514
15,2027,disease,macro,auroc,0.8426
15,2027,disease,micro,auroc,0.8585
